order_id,customer_id,product_id,price
8a82afa63d0342abb9c448c27cbb6ff5,18e4e3b5b035ce0777b667468ba0d774,e280caebcad1b90e624d461e53c2e800,11.19
0369f24c76a044a2a50d9311fe7b4c18,1f417f8c558d5377ea279c84eafbd6db,9048cbd294fe0c1a3ec8c8248bc2cadd,24.0
ca8149ae3af3424884083c171ee0df6c,1f417f8c558d5377ea279c84eafbd6db,7e6c4a0bf900e259f50ba63331fd2785,48.0
e6a64d5030454375aaceb7457ee1eb60,a5deab37103ca8c97bc8b9adb7de4c9b,4f4dce53833f830c4cc6e1a307167d0c,19.5
e69b21c509664beeb94fee16d4e8ab4e,a5deab37103ca8c97bc8b9adb7de4c9b,1a6bdef0156314f8f852fe58564a31cb,19.0
b50454c6a00d4000b9aa463d0a04ccc8,a5deab37103ca8c97bc8b9adb7de4c9b,5d3a28908289035ee6394b67a15a2687,4.79
9249d42d9cad46dea740a23333ccf0b8,7c95f786dfd0d418107a4c735f494e74,bcaa4355b2521984b94978febf3f2b10,23.0
e5ad550f853a47709d1f4867c6de94f7,7c95f786dfd0d418107a4c735f494e74,b114bf337c0626166abe574eee9e3f32,29.0
012c5e5c888e4d129ee4e9bda7ba75b8,7c95f786dfd0d418107a4c735f494e74,7ccb753a501e816bd678657918276574,19.0
9f3f2bf8dee140f2b226ebc4d6f56ef2,38e258cddfb4ca0e370c284212cd8b4d,43f88c8353708451babf9bcdd1fda92a,43.0
aaa7e6c6e996476d83a4b54efec3754f,f06f0595b15eebcdd96410628bfd6b20,4608a449f45011c89095f36265e75ec3,149.0
a92162a9bacd4e2cb13d636aabf0883e,11ff3d8979f6bf8d7cfa2d8b0e61a46c,604b7e43b1486fa582ff64b375a5ff4b,29.0
bb3c84c12b564f9d9920be93c9863995,11ff3d8979f6bf8d7cfa2d8b0e61a46c,47ef5dcb5b7bf6d8716ec362e1f6e22b,24.0
5bf1584f680c42a78b657840b241dac4,7d9c2f005a0f791c3d68f0051eb5b8cb,626fcce994b573d0bd54d6447d5badd3,13.6
a393dc48a4b4441c8738ce0aa7ef422c,fc81aabd2d2964f3628687e82557a107,d5376c3b45290c7a326584c8307ab2c4,13.6
85fd43acd4df42ed9fb23d5ad7abd491,9932c83505a04f3a77be0d19a98230b7,47e544d0f04b42e19c0489b61fc6fa71,139.0
68a98ebefa24469cacf9898b223c2e41,9932c83505a04f3a77be0d19a98230b7,0254a096e569c4a89b6870e9d4a65c3c,44.0
4e87ec6e25f140a89f98c0f98517ae3c,a173943bbe482d9a4eea12d0767a38ad,f51dde119b9a90e3c7464f0cc45c0953,379.0
ec0df46b3e7f4facb77c374b4e81902d,a173943bbe482d9a4eea12d0767a38ad,5355a40d35bd884a0a357a703be19df5,8.0
249024ef876e462da422d30b76601518,6ce505c51013373ffe38339fc149552b,39084b68d30ae3ce2bdaf467ed4f3dbc,49.14
9ad7e339b86041b09634478871d696ae,1aca54bedc0e34c536834dfab6f3524b,d6fe3b4ddecd4a8393c6a1385de3bfb6,16.5
f1cf25554e57499da3b8004d902c86b6,2b2d33994e74b6958e20bae94221c036,114cf6e338f90a48f7fae837c70e8325,16.8
3aca560a150e4f4d9f9130e84bde3519,471c58cd2e88e9d71cb55ea00452a587,b3af6df8f36460eadc69ee2310a440d0,70.0
1272920c862d4953b8c5a7b31ba77d32,471c58cd2e88e9d71cb55ea00452a587,cb2047bfd317b05f62cf761708397641,379.0
c6f24c63456b40a6882f1bf38d1818a8,471c58cd2e88e9d71cb55ea00452a587,f9b1795281ce51b1cf39ef6d101ae8ab,34.5
f469c79430df4bc1b009c44972ebbd56,471c58cd2e88e9d71cb55ea00452a587,2c0722227025e08e761c39159ef0d701,19.0
4e10364b8ff54735ac9f7a04e8ab68cf,a5ae10c4cf5d68123ae82de71e884f24,9c204ffd5c81fc50cecadd18f222d091,36.0
4b1ca654dc0e45cc9ac4601651a50b2b,a5ae10c4cf5d68123ae82de71e884f24,b366c6705b553f2e2825d0a0597aac9f,269.0
fb432c80543e4610abd2c85181f167cf,e10711e2c6acbe40d4fa6ad9a5bf647c,2d3a6bdc41b55fc4a14a6e70621940d7,28.5
dc18e3d5e02742d5a73781a1610a940f,a0e89d4138485d7b7a038f96a4bb528c,8bd4145633bb6d4e5ae091577f6b8dce,15.75
35a1fafaa7d747568171260e8b3d8f2d,a0e89d4138485d7b7a038f96a4bb528c,27608e96f596b295c68b1d7ed7e639ce,12.0
1e91bb1c901d405a8b6d8e11a0b7cc92,3ba877fb77cb9ece0df17fdad93f64cd,2167c8f6252667c0eb9edd51520706a1,16.0
d173ec0800494024b9ba530306b31ef6,3ba877fb77cb9ece0df17fdad93f64cd,0ddf5b8a3a2a417e9ec403ddd8a59446,58.8
c5cd34df15024ad99fd3d583eae74d66,f760951c8c3d425beffe0ef8369dd880,d9e7d13814ea50f9ae1f612ef6b3a1f1,26.25
fcaa19e350394de5a4ed7cf26028cc38,f760951c8c3d425beffe0ef8369dd880,fb29f48bfea41db52e349454f433340e,269.0
7b5e327f349a49f0a3210306ba4eebb2,f760951c8c3d425beffe0ef8369dd880,0dce093fc7ec4dec214256df878e3c08,140.0
65cc5b91153f4ac58d93cc0b7ec1cf0f,daf4042731b64089418398dd25e8e80b,c33af1c0bec994ff07664ab6dcae7a86,25.0
bd8076843b074ccc88b750bc967fc343,daf4042731b64089418398dd25e8e80b,51d683bed105788944d57dcbba5aa518,379.0
105284b3f47440ca9840f5f8856357dc,146a10f27b7755776c90efe2ef4f51df,6685d4ea9111ef423f76ea2ecf350180,29.5
e54a15b9eac740f792c31bcb2e270282,146a10f27b7755776c90efe2ef4f51df,f510b05e475dddcb832edeebeea10f20,20.25
3df8f82381e141bb9f7ad5d318f91e54,2a632e9d40a3a80a44f559f341a36892,f353779abb6114db5f8f79fbad12e375,35.0
e81f2cd37c5d4a77b51ff41e534c73e1,2a632e9d40a3a80a44f559f341a36892,a92930c327948861c015c919a0bcb4a8,52.0
78b2ab71e62c486cacf0d43ed80306c0,3333f866a124d5587c7b3233bb9173d0,ff40459ce8252a72f01615a9aca8b877,5.99
9459c24cfeab49e2907cbd7ca480f327,3333f866a124d5587c7b3233bb9173d0,1b7384e0f9f5e4cb914cd3f5535a4cab,14.5
f8d7ac46a3d84693aceb3ef965a050c6,893a3eae366fa6fee006bf0b809a0585,6d2cb25a03acb6dd4e83969a770e772d,8.0
33857269300f42949808b24789e6285b,893a3eae366fa6fee006bf0b809a0585,071b5dd29feece041c356d172474b113,139.0
7888fe98b1c24c33a6f5651d01a8a9ab,d2897e735b30a2fcc32eb8f9cf2f9583,8d2acb5eb701be18bccec69a070fd23d,379.0
33e15271cf9246699595fdd2df9907aa,d2897e735b30a2fcc32eb8f9cf2f9583,59fc88d07b8100b80600e42f3e5ac79d,5.0
8857d5187e804f7f80251c5de30f0c52,053f9f6d14eae73c5dcd35952b42f44b,83aae8023b8feda53259f63e0ec06390,14.0
d48ff2de91494ab88415245c244fffd2,053f9f6d14eae73c5dcd35952b42f44b,0335b2f76fdeed85180abe8c6c444aa4,16.8
f973bbb54b0047e09cb71a846e232bb9,2a429fa14ae0251bcd2b942d4f115820,58af7b4490d18df213fb7c5e7a42ce97,20.0
54995ea8d5be41a6ad4926cbc27cb5b6,2a429fa14ae0251bcd2b942d4f115820,fcdb929c70287379ce31deed3f733d72,18.0
f8bd2c59f3ae47d4bf086d111b62356f,2a429fa14ae0251bcd2b942d4f115820,6cd0d08f09a8b32450fd32de16265a74,48.0
dedbef89ec62490cb534d12fca497b8a,a9ab6416a9e21ccb7540e9e5d10f02ea,451482edc91f59c001a5a3a0e4d594bf,23.0
cba353022edc40dcadbd44b6355a8eb4,a9ab6416a9e21ccb7540e9e5d10f02ea,1e1a186a03f0d98268516827690d4fd2,7.95
d7c6f373ed8440b4b5a49f9a899fee85,4f57a446d106709bea9b89adc073bbd0,23a8c3849cf3f25b1962e056d459deb7,8.8
8cc1d0d033a2485787dc8ef1cd8da5fc,4f57a446d106709bea9b89adc073bbd0,4a3b0111d9c112251e4732b44d1d118b,139.0
91f10858af46407d9a0c967423254629,21de634855f444443723e6c8b224ae69,bfd00f48ae944947e4702bc90e492a9d,10.0
b0b1cb5095e841ac8f20fbd74ece75de,74b53dcf048a885b1ecf63efc42acf54,35bc6c77029697004675d3a2ce505916,379.0
53745fed3e79493791872cf2e541a835,74b53dcf048a885b1ecf63efc42acf54,2e0a8fea09b84a86e1fef3fcdf244668,18.0
44b88a8975bc4312b29ae5837f595071,f5afa12435f1d113ad3e53d1fbbcdaa9,15562257608ee6ca7974526ef79eacda,20.0
569aa72d8772484aa2a3b09af9ac761e,1fabee44ed07815c74f684fe4826c686,a5e74dc2d01e8b9df1590c7160358273,299.0
f89731f3df764270ab70cac3e37ad610,1fabee44ed07815c74f684fe4826c686,9ead3847aad283a0842bde7ad9a9e7b3,269.0
fbd3cd35784a4d38ae6b764e5f72df14,1fabee44ed07815c74f684fe4826c686,ad0d30ec12936a73b7b5b21c15d48963,26.0
aa7af9db5d40457fa05bc4117dd93149,6dca55c3c097a85c54cd691376901bac,692cc2aae6f031ed4cf0ef6a9f92abcf,19.0
9afe7b28e5f343c096e01127b0d75b78,1b1df3f7ad4fb62fac0fcde671089db8,24d1e0447bc0f9b43af49837d0a4efd8,220.0
726c035afae54fc8bd7d76499b5585ae,774c6d56e5d71c722ed8f798785e5e75,c708ba7c6269161f89ce0683cdd7c432,28.0
f3b615b7e528459c9729134524bf33f1,438ddcdedced7b39cffe79ae0f5dc5b8,30e6ca43e35febc39b93e1445a98670d,14.99
cdec9967771b4a54a4255aa4898836b1,438ddcdedced7b39cffe79ae0f5dc5b8,7ac0d3f8ac5b60c13d74b02b8cbb4623,16.0
facded26c7fa4b568486770859248d33,438ddcdedced7b39cffe79ae0f5dc5b8,0a4dea9eaeaaea5b7894a9a4ec6ed660,269.0
4047acb3c91448be96a353dfd3411e55,451cccf637302755bfdaac2294b9e2a0,dce3721f89a159fed6ff8b94d7ba32b9,269.0
2f214f484bbd4eaba8d4b7a54ccec120,451cccf637302755bfdaac2294b9e2a0,a55c51c1c5ef5e5d891b75fe02c21582,17.99
43959ca64b4e44dfb868fb4f51b94ee9,da39c932a77f8bc1295a49f1ff45f5f4,daa528ea6aa4a90c32c4a2ce98ee3a9e,17.0
7b20e1fa20b445bf9ddd0e415bc8f263,da39c932a77f8bc1295a49f1ff45f5f4,705be5f57de9f02f46b9b2ac3f7ebc8a,68.0
d31e987187754fd888c2514373954dae,8395969c05c3191c6c0af2619e7a59c5,009c09f439988bc06a93d6b8186dce73,31.5
732afc9770b4466faccac18af82a5bb3,179f2661c0a69b7e5fde22f9c75a3237,ea44caac707f7f1325182a538007f838,9.71
10f4c9b2e00e485196b68f26d31cf322,7dd3dafc8bc6bf2b3b62ebd463b416d5,d9a51912372ce82133d91ad4dccba508,7.2
58ced79f3e6a4c7ab092553038a9957b,8fbab2ff4df1a7cc9531b14a686bb3ce,46737a24b6230ab90d6df497df0a2b43,70.0
cdf211eb03ea4ef689da453c9f239d86,8fbab2ff4df1a7cc9531b14a686bb3ce,de305190ccd7a8cc302a6ee42eb059a1,28.0
1af89d51a2ec49e287ec0585000da2f0,8fbab2ff4df1a7cc9531b14a686bb3ce,83fe1ea6fd12c51fcd341a9968e65cc3,8.8
c910d29c5c6e4bbda412d44c87291236,7f8390bb894afc2fcf160888c1a418bd,d54a7e69c3102b38b13952aeae0bc8f3,28.5
f9e841cfb1e941658e02ae94e32284ab,7f8390bb894afc2fcf160888c1a418bd,e77889d0427c08739ef1e468a4bfd0c7,33.0
cc73b8d87e914926964dd72461c92ff0,7937eac19cc0bd862c09e350e43fb152,c63857f1b80521fbf01eb987423d0ccd,24.0
cc55800c16b64f919dc51f91f3dbee37,7937eac19cc0bd862c09e350e43fb152,f72ddd64b808244cb34e9e02e9bd92fb,26.0
5cf1aaf5f8aa45f7928daebadb85cd4c,b9c32ffb4932ea3b8ee7c7ccf6a1c55c,1fb344134cd7164d32dea4d87ba3ec5a,29.5
1f177dc41b434d4b8e545b11ae9c3592,b9c32ffb4932ea3b8ee7c7ccf6a1c55c,c3f0567155098730c30259bf19b54fdc,31.0
25ffdbde5b7b4dcea4f399720535c831,3b799eb460f222550eaea389b00e92bb,7814c273ab16783d73a9863ebfa8b141,28.5
7fce0cf31caa41a88cb230ca07ff42fa,3b799eb460f222550eaea389b00e92bb,b596e2d70dd2f5fb5ff9ee2a1c803e5b,33.0
d3078c72d1f647c69a39b17c656641a7,3b799eb460f222550eaea389b00e92bb,f999054b306fee895e8d378522bf5c80,33.0
4448145904c44867bca316dceb13a972,c66a6bc740f30c7a1f6718a8944939c3,028b0b0277744a9eaa2c4f57c24dcb68,16.8
7316db56afa44b12bf8a2c47cfe4d381,c66a6bc740f30c7a1f6718a8944939c3,5c1edf5ddada2c189588fd0a21130e36,8.8
ff11f4711a6d43dcb4aadc97971f502b,c66a6bc740f30c7a1f6718a8944939c3,faec279ddbbce3de75d2adf10f612a5e,379.0
7e10001b852a49a0877b5679834d8b8f,a77b0439890bc483529d4452eedd68fd,ccf4e916d699289f85e6ac95b67d625b,15.75
425f8cee815142e092139a8f77a8804b,cffe268026902829ca5d41cd554b4788,3f40e0e434d939f380a29f5e863cfb9f,14.5
ebb5eb5b5cce49a8af2d5b702acb672d,8ab434ea368809385d2243c0f05a00f2,71b9332f591fc9453e40c97586968ef4,25.0
7c9a058c74d7480ab1b2e8fbddbadcac,8ab434ea368809385d2243c0f05a00f2,4678fb24818cab9ec956d9b610435d9f,34.5
a7b4817d0c9f4fc4adaf0888a52f71d2,91ab3a17f5312a32f85bf6d567488b94,7dac8901a50cf3317d5372cbd3186ecd,140.0
231143dba159495ba7b31f37b4d933f4,91ab3a17f5312a32f85bf6d567488b94,d8bf954d364f9ed61bcb3af7fd78a70d,7.92
de57704e50c94ddaa94cd23c4197c1ed,91ab3a17f5312a32f85bf6d567488b94,b2fbf8beb178c391c49d80fa8c4435b6,20.0
691c232ac151429ba42c449125077dfb,2ed6de13efab725e91e77e8a955362d9,b06e4ddd013b4a1a81e80fe575d9b762,18.0
46a68fc89a7c424592d6c1ccadce1bde,48de5b946513fafa92ce12456ca56627,f0c28cf1f8a109a1dc6708397a353ec2,9.99
862b1409056544cb91e2ee0555950eb3,043111eb2b35475e7264e40c234e92d2,6a595ba787e397469b1a147508f361a9,39.0
b8fd4db795534d98a1a9c88932f87102,043111eb2b35475e7264e40c234e92d2,3eef0cb94ba82de806bb30ab743c7655,14.0
30209cd1b93f43fea5f6c8e95ab02d93,ea0b7ca96e72354232c17d72b8bdf66d,778da519962c5306049eafccfd72abb8,28.0
dfc3d2017d5146759d1151ba92a37ce4,ea0b7ca96e72354232c17d72b8bdf66d,cb43c6e1c451902b51f4f4ff512302df,379.0
ec2294150d82469ab0c3f1a45d347a82,ea0b7ca96e72354232c17d72b8bdf66d,ef66e63137bdd1b2e44aa968646fc1e3,19.0
525f113808b04750b251fa33f5691d78,ea0b7ca96e72354232c17d72b8bdf66d,5355a40d35bd884a0a357a703be19df5,8.0
ef9672396ad049cbbe8ec97c2cb2307d,ccaeb075651015b6fd4240ded98360e2,4b96786612ebe7463132fce2c4dca136,149.0
6c8475b620fc475dbdb3ab069699dc18,ccaeb075651015b6fd4240ded98360e2,a00cd7752fb98e0a8382def60ecc0b17,149.0
a513e5c76bf04a55bb3034f4b1336457,91b4dd1910326420758ac3f21d5babab,a5ae8400fc9fcacd4af585a57bbf264a,41.0
6c87ca100e6149cabc2455d501ed4328,91b4dd1910326420758ac3f21d5babab,f82bac7fa1858189c4bd90c9c208d6db,9.5
30110e1bc2b44f27b7f1e7ff1c543b6e,91b4dd1910326420758ac3f21d5babab,f51dde119b9a90e3c7464f0cc45c0953,379.0
807c295547a44a809d5fea80f7f05f5b,26719a8eff2571760f7ea1a3640d9859,ba74c6b75d2ad7503175809688d5a03c,9.0
6e9feef5170c43dc9b59301f50ac52cd,26719a8eff2571760f7ea1a3640d9859,3b10cf7d1e08c598428ad6eb7c59d09c,20.9
f76ace81ec1040d9ae31a6344d634e11,59c3542c299825b59916fc5f4a59799a,06a7a571bc9fbb103a9c2eb90f89432c,39.0
bfefc5a6463046a29b7535cf7ac1e800,bebd3f48e701a06fed883bbb2ea27748,4f687412e6805c3cfc9e0c5ec2f841e0,379.0
6e270da664e245779565c920aeaa0bb8,6f33ceeabaecf0654caa006b511a62dc,cce679660c66e6fbd5c8091dfd29e9cd,15.12
43a2eccdbe324eb09f0e3d3f80f17944,673784b5e44309bbf87ab662cf219565,8fc31e1c7f966b5262cfcc89e159d9a7,25.0
03068edb284141569c6e7337fb05ddd4,673784b5e44309bbf87ab662cf219565,ba74c6b75d2ad7503175809688d5a03c,9.0
dc2582f42ef24150a0935d28c7dd91fc,673784b5e44309bbf87ab662cf219565,68fd321167f27536e8c0b182d358f854,18.0
168be1e1af9a4a6ba5b93ba05ab5784e,0a378886758498633ec55eaa83c8ed35,cbbc9abd5fd6bcf8db2e1dbafcb4ad42,14.5
6671e57d059b473f85b300efa4d01306,0a378886758498633ec55eaa83c8ed35,e9a69340883a438c3f91739d14d3a56d,89.0
bcf216cceff6480680a631e76febbc56,0a378886758498633ec55eaa83c8ed35,32e07fd915822b0765e448c4dd74c828,269.0
82e33878cbbb40f4a0f9999fe54ce300,1850b26764c41f4bcbb60581eb918424,1b947042ada4bafeaeb8714e1584d5b1,33.0
da926653cf154ab9b869be541a277f84,dfe07b2441fe55e26d26003e49455172,4e122118ed3917312e52ddd02a164b13,36.0
011d8f849ff0498abd5859b270384151,b576ef11e3b12196c16e412f8ab8e65c,cd072553fd098e618264cdfff5980360,68.0
4f7480f1ad334ac398f053e92b8d812e,b576ef11e3b12196c16e412f8ab8e65c,0ec09d10ef472b982d230612dbd5bd16,22.4
6ebd69a4072a47ef81c7aff2712ccb0d,c0092febd2a5b6716c8955d6a2bc60cf,9ad1eced98687b00602a0b3cb3c0029f,135.0
9f4a971191d4429382b3243dee39c86b,c0092febd2a5b6716c8955d6a2bc60cf,4b7528d093f5acaec2a072366a4106bc,68.9
900c428647de4e279d96a7f218e18407,8c763c3e83172b8db94557e640629805,e8ac63e69971f9cf0bd7a7f78b8841ab,24.0
6c39eb363baa4eefbaf442662a4a6716,8c763c3e83172b8db94557e640629805,d8cabd83757ecf48a7d2628dee9135c1,75.2
f4f64d26532e4a2ca6839d64c4b721d7,8c763c3e83172b8db94557e640629805,bdeaa675b32e0db47bbb9d469cae4b25,14.0
e0a21e364a864370bf12c3c4fd4bba34,8c763c3e83172b8db94557e640629805,96d1c06692244e2fed6e1f9aa9552770,21.0
10f2381e942340d4babf9d00ab53ff12,36ba0a3872f465051b070a89f8f40c38,933f4f76eae38d2a97ecfb7c6355f0bc,103.5
0af10f1c809a409282d10cb6ef56e93a,36ba0a3872f465051b070a89f8f40c38,b556497a60ced8b40679401ea55d5076,15.95
f9c91f6f03e94e00be1f22e683f34715,38631c3e9dcee572c99e01ab39a41738,20bcfbb4c385ac8feaab2bff523a5694,7.99
4c585614975a4ef68006313611437401,f8cd5ed6f5b1ee9df0100eeb8aded5d9,1d1021f2e10ec199e91f5a80355fdaf5,14.99
c6099b9134b24624baad8a9e05281df3,f8cd5ed6f5b1ee9df0100eeb8aded5d9,fb29f48bfea41db52e349454f433340e,269.0
f24463d961774b57ad74380d97788247,bd6500bb5d8bccf769477a7c5a0e67aa,05805f52cdeb93d7684f871e599f0078,19.0
c7427f8d968d42e8a40c5b757bc04b35,bd6500bb5d8bccf769477a7c5a0e67aa,b08d1b6f80d5093e9879a0348bdc1761,39.0
a61a60b583af4ab989b8f943b60aabab,dafdad1b3be4401d27d372226043843f,ec58535d820b93edc3f1cfde52290334,139.0
f82caba3907f42dfa3c50fb5391fac7d,c99dd496b457bf9c90247d060ce568ab,32e07fd915822b0765e448c4dd74c828,269.0
33221fc58fc44aee8dd22db0ea98339a,c99dd496b457bf9c90247d060ce568ab,c59b59b99633517061514b986fd0a481,28.0
2570517cc7534bee83798404d4f25a7e,1ad59cfff88d9a65f56e359d53cef06a,9f6e8441548dd40516cdb98f1b29c3d5,9.5
0df4dea4c0b64379bd31d33959a59d65,1ad59cfff88d9a65f56e359d53cef06a,595fac2a385ac33a80bd5114aec74eb8,67.2
a9b574c4907b4cde95ac7c78a7c8744a,1ad59cfff88d9a65f56e359d53cef06a,4633dfeb3a2588bdb52af32d504b44eb,139.0
b810bc48176040d8906dfcae1762cb8b,1ad59cfff88d9a65f56e359d53cef06a,1aa2ed670a95e9f475723707a7c3f386,16.8
9526bf1c8ccd4305954a08722f9736ec,69f07139131eb94ecb8e5b5d601b1f7a,f40876e0ef3cd5f9132b1f16b04b1346,8.8
5055974b456a437d9aac159082f705f9,f69eb006d41805e8d520d33e96a6394b,6a595ba787e397469b1a147508f361a9,39.0
5193c78b1432403ab04199b507b77881,f69eb006d41805e8d520d33e96a6394b,fcd525d5a642e0fe40613667da935322,8.95
170bfc8b45b74257860686aa3e25eb69,eb4350b67a0264c67e5e06a038e4afbb,0a311a14cbefde1a7b83f0b7ed99c422,189.0
dd3f104117844f02b11b2ef9cfa0c375,eb4350b67a0264c67e5e06a038e4afbb,41414ba9bcc97ea83730baf9c9d90adb,28.0
51b73d79c9ab431f8a52357181bcc04c,f428a58d33c31b091c8ddd33ba2362f5,e3d56b75987accb32f776ba6c710913e,16.5
c9356ad41acd415fbd8bda8778a3e7f8,f428a58d33c31b091c8ddd33ba2362f5,53db18171eeeead5f0a7ea398054c298,139.0
f0639659dee042f080488e65ab933f3c,f428a58d33c31b091c8ddd33ba2362f5,8a12c0e223d9dbd49ccfcd2ad25d1b30,41.0
c79bb890853d4196898886675ba5d672,8e2e23cac1496c337274b16fb7d57886,7f2b84e06353dbec6da66923271c98aa,379.0
913f6f7b62564692b54be42aea267e0f,8e2e23cac1496c337274b16fb7d57886,5e8b2f0b5ddd10cbaa498bc106065c2c,379.0
e8ca1b01d4d546c488f032249a668234,4d69348be3bb86e3326bc320185c5438,95a7d5ca0408f97bdf54c821b173684b,31.6
889d7d72fc3b4bc28f660727bf56dd75,6b80d613d3378576251d9ec0e13eedc1,623fb8cc5f36842aa32650e2208a08c8,70.0
4106406772f5412fba8a586455dd4283,4433a42a21cf55f9f413f4063c244dd4,d7238572bdd6dc8facf58ab8f0e3cd29,269.0
5c1150d622bf43b09318701d7c52d36d,4433a42a21cf55f9f413f4063c244dd4,cc2de3090e4e70b255499285f2d72735,104.0
c4d458908b38494080562f82300f3b3a,d0b17a3f2cfc2f8f729870235be4f59a,0cd0a2334c30b335c4a4e73205bfd366,36.0
5d6c44e87bb24b17aa274f9ed5849602,d0b17a3f2cfc2f8f729870235be4f59a,f0354861ab19941a53209c2acbb1b604,10.99
fcec5cea598645ef90d4616324f874c0,d0b17a3f2cfc2f8f729870235be4f59a,481aad97c80d6786a7c6096991003274,105.0
25faaa6f4afa4097b487f0c158879b94,1ee50253e3788c72f0e1bc03e2c4b84e,387db3d5d5b6b826e84c8bf648f371e5,140.0
e4c7ac4b6ccb416483b7e69c3e74bde6,875a1e0d9fa0e8aaa253208331a4a3fe,f59871b3d9da4c64cbe41ad3dd04dc14,140.0
24408cfa60e742b1902593ccdc06602c,3c77dd4951dba1fe8d9bb591b12abec2,774ea72f37a7fbf1fb32b973a18f2348,52.0
c65b923e336e4e5091de7cd383654150,3c77dd4951dba1fe8d9bb591b12abec2,f5658e149ba52ed798f5c8d00c038a7c,9.0
36e7a01bf43947a9abe95e56676920e7,34644523e4393cbb0c7f801b9a5f3043,2e0a8fea09b84a86e1fef3fcdf244668,18.0
5aaedf3299884a76a926c0fd340b786b,dd2b489e0d54de04ef56427126b0d480,e53023ab8367557ec53afdc82e03121b,26.0
f679cd2308db435ab920b7b1c888a3b5,492b8f095527d8bfed2668e923cb83de,35d6a7880150d5dacc9ad0c9a9cfb233,28.0
c097a45c6eb8449fbfa4ebbb9c5c761d,492b8f095527d8bfed2668e923cb83de,78a727ba961fe7561d533e153bf04088,16.0
ed09c7c7997f4226a7248921295c89ae,492b8f095527d8bfed2668e923cb83de,1c33c71830d320620439a3236a1c4ae1,31.2
e73bf3f14b9a4fbea35143368eea2f1c,492b8f095527d8bfed2668e923cb83de,bc055ae94989497c0d66bfa4263ccf61,379.0
51f86552229e4d03989cfd8233ae72a1,150cc81c97ac79c4d951f57f8fb6b5d8,a73f8a8294cb767f0823d21c2b1dba6f,20.0
728510cd161f4ef7af7044421bc8f955,d2ad2ec811f6d50fc1489449de3fd716,408a59367613a62d59b6e3ca5ed58631,14.0
77f6109df3f24b05b2230a1aa7982b33,a52734ee63bbdd3515b91c523b2063ec,21fadcf38b21749b444f0619ccecd90c,21.0
e4cfeb9ba27d4c918fca8cd007794740,95c6a5a5a86b6f51425d48aaaf25a05b,b2fbf8beb178c391c49d80fa8c4435b6,20.0
d3cd81b9b55b48e2a32981a1b5fff788,95c6a5a5a86b6f51425d48aaaf25a05b,fc1449f3ffc59fd2eb9640505aea0581,11.19
6bb1be2e3a064ff89bfd5f8b6ce85673,b8880df4f114b1cb0c5b1b9c523f3db6,b93ce2bec0961862bd811f643e704566,92.0
67e1f889f41c41baba9c964915f43123,db3205e0754347592846a7806804463e,144958cbd9bf55a1227516709f793e50,17.0
34678dbab57f462fa96c8ddb9b0f31f4,5d1a2c9bc5053137ce4e2be00b321e1c,e71bbaefe62c59ffa58c1c4864b7e283,34.5
33ec46a1fd214438a88a7ef374451e3b,5d1a2c9bc5053137ce4e2be00b321e1c,25c38557cf793876c5abdd5931f922db,28.0
e911c007a3ff45dcbcb853549d81d83c,5d1a2c9bc5053137ce4e2be00b321e1c,0c877471e35049402bca235e06cb8063,14.5
203ea1824e1e4c39845bb2f2bb55b23b,e9bfc08568b6ab20a9d33472a3d6f433,f510b05e475dddcb832edeebeea10f20,20.25
4ab9c0e1317148539455c7cbff80a6da,e9bfc08568b6ab20a9d33472a3d6f433,c8a3354f3676a68d1d990112ee5f2b5a,26.0
47a92829978040d39bcf87ae133e38ce,e9bfc08568b6ab20a9d33472a3d6f433,675921526583e0b3096c3f811d46a7a0,29.0
18cca45d3ad34ad69bbbf4a397b87962,7b5d824ef05303b0260d358a1adf9b2c,fa4e8255202fd921350a6fc716710dae,269.0
fe53ca75c74440cc9cd942d1b6acde57,daf15f1b940cc6a72ba558f093dc00dd,ace5d86cf1ac63cdb76f49e5cd23d2f8,33.0
af53ca2b054a4ae18bc43eb9eabd09de,daf15f1b940cc6a72ba558f093dc00dd,afacf402a384ac6715d297140b5a275c,11.7
44e082e81d794b138b206cec6c5bf585,5686c502f1da3eb97a6b7624efcbee25,62d8daeee0db3a60c234c2d1bfd10651,16.8
fbccf6667fc449b0b4d41dd7b4d13f62,be4995c72f2904cfabe60a93e349ddb2,832755a0ea738bb04907c1558ef43e40,41.0
f2f5db9f8b8c485d8d47dc089a035cf6,be4995c72f2904cfabe60a93e349ddb2,96f8ecb5e5705b3b726d7e3022622575,16.8
f755afc7d1804ebb84522c46dfe6e3ea,f48f0e3bbe7fa6985141518b1d7264ce,37ba623c5ab34ea8b964009a10e87126,71.2
1d9610c6e0204909a4d9287ce25b4d5d,f48f0e3bbe7fa6985141518b1d7264ce,c8a0fe4fb537a7864e6aca0477a6da9c,15.75
b58353b086b64b5eaff78c8c84f2a894,f48f0e3bbe7fa6985141518b1d7264ce,d2e131d6f19ae0d665fc1a6c420b4f4c,52.0
fbc77b5c5f8a4f0cb3a0076227c398e7,b49c7b84bf888d069ddcc9c7d42c5efc,2aa23c51528b71a1c9f2ce72f4fc9ad8,41.0
b12d5515c1fa43b88db9aed950f35324,b49c7b84bf888d069ddcc9c7d42c5efc,a88cfe5c20413ddeff0a060c4202d278,15.95
